rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
522311	2019	Hlepho Phowa	kʰə³³	kʰə³³	clear field	clear field			9.6.1.1	891	0			
522312	2019	Hlepho Phowa	ha²¹ə⁵⁵kʰə³³	ha²¹ə⁵⁵kʰə³³	clear field	clear field			9.6.1.1	891	0			
522313	2019	Hlepho Phowa	ʑɛ²¹	ʑɛ²¹	stir	stir			6.2.2.1	892	0			
522314	2019	Hlepho Phowa	sɛ³³	sɛ³³	weigh	weigh			9.8	893	0			2312
522315	2019	Hlepho Phowa	ti²¹	ti²¹	soak; pickle	soak; pickle			6.6	894	0			298
522316	2019	Hlepho Phowa	ti²¹sɿ³³	ti²¹sɿ³³	drown	drown			6.6	895	0			
522317	2019	Hlepho Phowa	ta³³tɛ⁵⁵ʦʰə²¹	ta³³tɛ⁵⁵ʦʰə²¹	accompany someone	accompany someone			6.7.10	896	0			
522318	2019	Hlepho Phowa	sə³³	sə³³	read	read			6.2.2.9.3	897	0			
522319	2019	Hlepho Phowa	lɯ³³	lɯ³³	drill (a hole)	drill (a hole)			6.11	898	0			
522320	2019	Hlepho Phowa	kə³³	kə³³	dry by the fire (e.g., clothes)	dry by the fire (e.g., clothes)			10.0	899	0			1001
522321	2019	Hlepho Phowa	ʦʰo²¹(-tʰi³³)	ʦʰo²¹(-tʰi³³)	roast (in fire)	roast (in fire)			5.5	900	0			
522322	2019	Hlepho Phowa	kə³³(-tʰi³³)	kə³³(-tʰi³³)	roast (over fire)	roast (over fire)			5.5	901	0			
522323	2019	Hlepho Phowa	mi⁵⁵kɯ³³tɯ³³	mi⁵⁵kɯ³³tɯ³³	smoke	smoke			3.2.12.2	902	0			
522324	2019	Hlepho Phowa	pɯ³³kə⁵⁵tɬi⁵⁵	pɯ³³kə⁵⁵tɬi⁵⁵	insert	insert			6.2	903	0			
522325	2019	Hlepho Phowa	ʣɔ⁵⁵kə⁵⁵tɬi⁵⁵	ʣɔ⁵⁵kə⁵⁵tɬi⁵⁵	insert	insert			6.2	903	0			
522326	2019	Hlepho Phowa	ⁿʥɛ³³tʰɯ³³	ⁿʥɛ³³tʰɯ³³	drive out	drive out			6.7.10	904	0			
522327	2019	Hlepho Phowa	sə³³	sə³³	wither	wither			3.1.10	905	0			
522328	2019	Hlepho Phowa	ʦɯ³³	ʦɯ³³	cough	cough			1.8.3.3	906	0			
522329	2019	Hlepho Phowa	χa⁵⁵na³³so²¹	χa⁵⁵na³³so²¹	yawn	yawn			1.3.1.3	907	0			
522330	2019	Hlepho Phowa	a⁵⁵|tʰi²¹|tʰi²¹	a⁵⁵tʰi²¹tʰi²¹	sneeze	sneeze			1.8.2.1	908	0			2131
522331	2019	Hlepho Phowa	ᵑɡə⁵⁵ti²¹(-ʦʰə²¹)	ᵑɡə⁵⁵ti²¹(-ʦʰə²¹)	hiccup	hiccup			1.8.3.5	909	0			
522332	2019	Hlepho Phowa	ə²¹(-dɛ³³)	ə²¹(-dɛ³³)	belch	belch			1.8.3.4	910	0			3443,m
522333	2019	Hlepho Phowa	pɿ²¹tɬʰɛ³³	pɿ²¹tɬʰɛ³³	fart	fart			1.8.5.2	911	0			
522334	2019	Hlepho Phowa	tɬʰɿ⁵⁵χa²¹	tɬʰɿ⁵⁵χa²¹	defecate	defecate			1.8.5.4	912	0			
522335	2019	Hlepho Phowa	zɿ²¹χa²¹	zɿ²¹χa²¹	urinate	urinate			1.5.3.2	913	0			650,m
522336	2019	Hlepho Phowa	ɬɛ⁵⁵	ɬɛ⁵⁵	scratch	scratch			1.6.5.5	914	0			
522337	2019	Hlepho Phowa	ⁿdɯ³³	ⁿdɯ³³	hope	hope			8.3.1.7.1	915	0			
522338	2019	Hlepho Phowa	so³³a⁵⁵	so³³a⁵⁵	live	live			1.1.2.1	916	0			
522339	2019	Hlepho Phowa	kʰə³³tɬʰɛ³³	kʰə³³tɬʰɛ³³	spread	spread			9.5	918	0			
522340	2019	Hlepho Phowa	tʰo³³ɕɛ³³	tʰo³³ɕɛ³³	butt	butt	v.	v.	1.4.10	919	0			
522341	2019	Hlepho Phowa	tɔ³³(-ʨʰi²¹)	tɔ³³(-ʨʰi²¹)	fold (paper)	fold (paper)			1.4.4.2	920	0			2692,m
522342	2019	Hlepho Phowa	so³³(-ʨʰi²¹)	so³³(-ʨʰi²¹)	fold (blanket)	fold (blanket)			1.4.4.2	921	0			
522343	2019	Hlepho Phowa	tʰə³³ʨʰi²¹	tʰə³³ʨʰi²¹	press; fill in; squeeze in; stuff	press; fill in; squeeze in; stuff			9.5	922	0			m,86
522344	2019	Hlepho Phowa	ʦʰɯ²¹tə³³	ʦʰɯ²¹tə³³	squeeze	squeeze			9.5	923	0			86,m
522345	2019	Hlepho Phowa	ʦʰɿ³³	ʦʰɿ³³	pinch	pinch			8.4	924	0			
522346	2019	Hlepho Phowa	fɯ³³	fɯ³³	pinch and twist	pinch and twist			8.4	925	0			
522347	2019	Hlepho Phowa	mo⁵⁵tɬʰɛ³³	mo⁵⁵tɬʰɛ³³	massage	massage			8.4	926	0			
522348	2019	Hlepho Phowa	zɯ³³tɬʰɛ³³	zɯ³³tɬʰɛ³³	massage	massage			8.4	926	0			
522349	2019	Hlepho Phowa	ȵ̩²¹	ȵ̩²¹	massage	massage			8.4	926	0			
522350	2019	Hlepho Phowa	ʔŋɔ³³	ʔŋɔ³³	bend	bend			9.5	927	0			
522351	2019	Hlepho Phowa	tɬʰo²¹	tɬʰo²¹	white	white			9.4	928	0			
522352	2019	Hlepho Phowa	ʔnɛ²¹	ʔnɛ²¹	black	black			9.4	929	0			
522353	2019	Hlepho Phowa	ʔnə³³	ʔnə³³	red	red			9.4	930	0			
522354	2019	Hlepho Phowa	sə³³	sə³³	yellow	yellow			9.4	931	0			
522355	2019	Hlepho Phowa	pʰə²¹	pʰə²¹	blue	blue			9.4	932	0			
522356	2019	Hlepho Phowa	ʔnə³³ʣɿ⁵⁵	ʔnə³³ʣɿ⁵⁵	green	green			9.4	933	0			
522357	2019	Hlepho Phowa	χwij³³	χwij³³	grey	grey			9.4	934	0			
522358	2019	Hlepho Phowa	ᵐbɿ¹³	ᵐbɿ¹³	flowery	flowery				935	0			
522359	2019	Hlepho Phowa	ʨi⁵⁵	ʨi⁵⁵	sharp (point)	sharp (point)			6.9.2	936	0			
522360	2019	Hlepho Phowa	tʰɛ²¹	tʰɛ²¹	sharp (blade)	sharp (blade)			6.9.2	937	0			5515
522361	2019	Hlepho Phowa	ma³³tʰɛ²¹	ma³³tʰɛ²¹	dull	dull			7.1.5.1	938	0			
522362	2019	Hlepho Phowa	bo²¹mi⁵⁵	bo²¹mi⁵⁵	horizontal	horizontal			7.1.5.4	939	0			
522363	2019	Hlepho Phowa	tə²¹	tə²¹	vertical	vertical			9.2.1	940	0			
522364	2019	Hlepho Phowa	pɛ⁵⁵lɛ⁵⁵	pɛ⁵⁵lɛ⁵⁵	round	round			9.7.1	941	0			
522365	2019	Hlepho Phowa	pʰji²¹	pʰji²¹	flat	flat			7.1.5.1	942	0			
522366	2019	Hlepho Phowa	dɮɔ²¹	dɮɔ²¹	steep	steep			7.1.5.3	943	0			
522367	2019	Hlepho Phowa	ʦə¹³	ʦə¹³	situated straight	situated straight			9.2.7	944	0			
522368	2019	Hlepho Phowa	sɯ³³	sɯ³³	situated crooked	situated crooked			9.2.7	945	0			
522369	2019	Hlepho Phowa	tə²¹	tə²¹	straight	straight			7.1.5.1	946	0			
522370	2019	Hlepho Phowa	la³³ko²¹	la³³ko²¹	crooked; bent	crooked; bent			9.7.2	947	0			
522371	2019	Hlepho Phowa	bo³³ʦʰɯ²¹	bo³³ʦʰɯ²¹	thick; dense	thick; dense			9.7.2	948	0			
522372	2019	Hlepho Phowa	tɬə²¹	tɬə²¹	thin; watery; sparse	thin; watery; sparse			9.7.2	949	0			
522373	2019	Hlepho Phowa	ə⁵⁵lə³³lə⁵⁵	ə⁵⁵lə³³lə⁵⁵	thin; watery; sparse	thin; watery; sparse			9.7.2	949	0			
522374	2019	Hlepho Phowa	ᵑɡo²¹	ᵑɡo²¹	hard	hard			9.6.2	950	0			
522375	2019	Hlepho Phowa	nə⁵⁵zə³³	nə⁵⁵zə³³	soft	soft			7.1.4.2	951	0			
522376	2019	Hlepho Phowa	ʔnɛ²¹ʔŋə⁵⁵	ʔnɛ²¹ʔŋə⁵⁵	bright; light	bright; light			7.1.11.1	952	0			
522377	2019	Hlepho Phowa	tɬə³³χə³³	tɬə³³χə³³	bright; light	bright; light			7.1.11.1	952	0			
522378	2019	Hlepho Phowa	ʔnɛ²¹	ʔnɛ²¹	dim; dark	dim; dark			9.4	953	0			
522379	2019	Hlepho Phowa	ʥɛ²¹	ʥɛ²¹	dim; dark	dim; dark			9.4	953	0			
522380	2019	Hlepho Phowa	sa²¹	sa²¹	clear (sky)	clear (sky)			9.6.1.1	954	0			
522381	2019	Hlepho Phowa	ma³³sa²¹	ma³³sa²¹	overcast	overcast			3.2.2	955	0			
522382	2019	Hlepho Phowa	dɮɛ³³	dɮɛ³³	full	full			1.1.3.2	956	0			
522383	2019	Hlepho Phowa	ma³³ɡɔ²¹	ma³³ɡɔ²¹	empty	empty			7.1.2.1	957	0			
522384	2019	Hlepho Phowa	ᵐbɿ³³	ᵐbɿ³³	beautiful	beautiful			7.1.3	958	0			
522385	2019	Hlepho Phowa	ma³³ᵐbɿ³³	ma³³ᵐbɿ³³	ugly	ugly			7.1.3	959	0			2436,m
522386	2019	Hlepho Phowa	ʣo²¹	ʣo²¹	fat (person)	fat (person)			1.6.4	960	0			
522387	2019	Hlepho Phowa	to²¹	to²¹	fat (person)	fat (person)			1.6.4	960	0			
522388	2019	Hlepho Phowa	ʦʰo²¹	ʦʰo²¹	fat (person)	fat (person)			1.6.4	960	0			
522389	2019	Hlepho Phowa	ʦʰo²¹	ʦʰo²¹	fat; fatty (meat)	fat; fatty (meat)			1.6.4	961	0			
522390	2019	Hlepho Phowa	tɬʰɔ²¹di²¹	tɬʰɔ²¹di²¹	fat; fatty (meat)	fat; fatty (meat)			1.6.4	961	0			
522391	2019	Hlepho Phowa	to²¹	to²¹	fat; fatty (meat)	fat; fatty (meat)			1.6.4	961	0			
522392	2019	Hlepho Phowa	ma³³to²¹	ma³³to²¹	lean	lean			1.1.1	962	0			
522393	2019	Hlepho Phowa	ma³³to²¹	ma³³to²¹	skinny; thin	skinny; thin			9.7.2	963	0			
522394	2019	Hlepho Phowa	χə²¹	χə²¹	clean	clean			6.2.2.5.2	964	0			
522395	2019	Hlepho Phowa	ma³³χə²¹	ma³³χə²¹	dirty	dirty			3.2.11	965	0			
522396	2019	Hlepho Phowa	mə³³	mə³³	old (person)	old (person)			7.1.8.3	966	0			2440
522397	2019	Hlepho Phowa	ɬɛ³³	ɬɛ³³	young	young			7.1.8.3	967	0			
522398	2019	Hlepho Phowa	sɿ³³	sɿ³³	new	new			9.6.1.1	968	0			6178
522399	2019	Hlepho Phowa	ɬɯ³³	ɬɯ³³	old (thing)	old (thing)			7.1.8.3	969	0			7183
522400	2019	Hlepho Phowa	n̩²¹	n̩²¹	good	good			9.6.1.1	970	0			660
522401	2019	Hlepho Phowa	ma³³n̩²¹	ma³³n̩²¹	bad	bad			9.6.2.1	971	0			2436,660
522402	2019	Hlepho Phowa	ⁿʥɛ²¹	ⁿʥɛ²¹	fast	fast			9.6.1.1	972	0			
522403	2019	Hlepho Phowa	pʰɿ²¹	pʰɿ²¹	slow	slow			9.6.2.1	973	0			
522404	2019	Hlepho Phowa	ʦʰɯ³³kə⁵⁵a²¹	ʦʰɯ³³kə⁵⁵a²¹	wet	wet			6.6	974	0			
522405	2019	Hlepho Phowa	ʦʰə²¹	ʦʰə²¹	dry	dry			6.6	975	0			
522406	2019	Hlepho Phowa	ʣɛ²¹	ʣɛ²¹	raw; unripe	raw; unripe			7.1.8.3	976	0			1005
522407	2019	Hlepho Phowa	ʔmɛ³³	ʔmɛ³³	cooked; ripe	cooked; ripe			5.5	977	0			
522408	2019	Hlepho Phowa	ʦɔ²¹	ʦɔ²¹	early	early			9.1.1	978	0			
522409	2019	Hlepho Phowa	pʰɿ²¹sə⁵⁵	pʰɿ²¹sə⁵⁵	late	late			9.1.1	979	0			
522410	2019	Hlepho Phowa	ʑa¹³nə⁵⁵	ʑa¹³nə⁵⁵	real	real			7.1.8.3	980	0			
522411	2019	Hlepho Phowa	ma³³hɛ¹³	ma³³hɛ¹³	fake	fake				981	0			
522412	2019	Hlepho Phowa	ma³³ʑi⁵⁵a³³	ma³³ʑi⁵⁵a³³	fake	fake				981	0			
522413	2019	Hlepho Phowa	kə³³sa²¹	kə³³sa²¹	easy	easy			9.6.1.1	982	0			m,156
522414	2019	Hlepho Phowa	kə³³sa⁵⁵	kə³³sa⁵⁵	difficult	difficult			9.6.2	983	0			m,174
522415	2019	Hlepho Phowa	ʔmɔ⁵⁵	ʔmɔ⁵⁵	hot (temp.)	hot (temp.)				984	0			
522416	2019	Hlepho Phowa	ʥɛ²¹	ʥɛ²¹	cold	cold			7.1.2.3	985	0			
522417	2019	Hlepho Phowa	ʔmɔ⁵⁵	ʔmɔ⁵⁵	warm	warm			7.1.2.3	986	0			
522418	2019	Hlepho Phowa	ⁿʣə²¹ⁿʣə²¹	ⁿʣə²¹ⁿʣə²¹	cool	cool			7.1.2.3	987	0			
522419	2019	Hlepho Phowa	ʦɿ³³	ʦɿ³³	sour	sour			7.1.4.4	988	0			7205
522420	2019	Hlepho Phowa	ʦʰɯ²¹	ʦʰɯ²¹	sweet	sweet			7.1.4.4	989	0			2380
522421	2019	Hlepho Phowa	kʰa⁵⁵	kʰa⁵⁵	bitter	bitter			7.1.4.4	990	0			
522422	2019	Hlepho Phowa	pʰɛ²¹	pʰɛ²¹	hot (spicy)	hot (spicy)				991	0			
522423	2019	Hlepho Phowa	kʰa⁵⁵	kʰa⁵⁵	salty	salty			3.2.4	992	0			
522424	2019	Hlepho Phowa	nɛ³³	nɛ³³	delicious	delicious			7.1.4.4	993	0			
522425	2019	Hlepho Phowa	ma³³nɛ³³	ma³³nɛ³³	insipid	insipid			9.6.2.1	994	0			
522426	2019	Hlepho Phowa	ɕa⁵⁵	ɕa⁵⁵	fragrant	fragrant			3.1.10	995	0			bChinese
522427	2019	Hlepho Phowa	ʦʰɯ³³nɔ²¹	ʦʰɯ³³nɔ²¹	stinky	stinky			7.1.4.5	996	0			
522428	2019	Hlepho Phowa	ʣɛ²¹nɔ³³	ʣɛ²¹nɔ³³	fishy (smell)	fishy (smell)			2.2.5	997	0			
522429	2019	Hlepho Phowa	ʦʰɯ³³sɿ²¹	ʦʰɯ³³sɿ²¹	rotten	rotten			3.1.10	998	0			
522430	2019	Hlepho Phowa	bo²¹	bo²¹	full (stomach)	full (stomach)			1.1.3.2	999	0			100
522431	2019	Hlepho Phowa	ʔn̩³³	ʔn̩³³	hungry	hungry			1.1.3	1000	0			99
522432	2019	Hlepho Phowa	ʦɯ³³	ʦɯ³³	thirsty	thirsty			1.1.3.1	1001	0			
522433	2019	Hlepho Phowa	lo³³	lo³³	tired	tired			9.6.2.2	1002	0			
522434	2019	Hlepho Phowa	ko¹³sa²¹	ko¹³sa²¹	blessed; happy	blessed; happy			8.3.1.5.1	1003	0			
522435	2019	Hlepho Phowa	ha¹³sə³³	ha¹³sə³³	glad	glad			8.3.1.5.1	1004	0			
522436	2019	Hlepho Phowa	ʣa⁵⁵sa⁵⁵	ʣa⁵⁵sa⁵⁵	sad	sad			1.1.5.1	1005	0			
522437	2019	Hlepho Phowa	n̩²¹sa⁵⁵	n̩²¹sa⁵⁵	sad	sad			1.1.5.1	1005	0			
522438	2019	Hlepho Phowa	n̩²¹ʦʰɯ⁵⁵	n̩²¹ʦʰɯ⁵⁵	sad	sad			1.1.5.1	1005	0			
522439	2019	Hlepho Phowa	mɔ⁵⁵ʦɔ⁵⁵	mɔ⁵⁵ʦɔ⁵⁵	ashamed; shy	ashamed; shy			8.3.3.8.2	1006	0			
522440	2019	Hlepho Phowa	ɕɛ⁵⁵tə⁵⁵	ɕɛ⁵⁵tə⁵⁵	ashamed; shy	ashamed; shy			8.3.3.8.2	1006	0			379,5763
522441	2019	Hlepho Phowa	ȵa²¹	ȵa²¹	itchy; ticklish	itchy; ticklish			1.6.5.5	1007	0			
522442	2019	Hlepho Phowa	na²¹	na²¹	hurting; aching	hurting; aching			1.1.5.1	1008	0			
522443	2019	Hlepho Phowa	na³³	na³³	sick	sick			1.1.5.1	1009	0			
522444	2019	Hlepho Phowa	ʨʰɛ⁵⁵	ʨʰɛ⁵⁵	intelligent; clever	intelligent; clever			8.3.1.13.1	1010	0			
522445	2019	Hlepho Phowa	n̩²¹ma³³zɛ⁵⁵n̩²¹	n̩²¹ma³³zɛ⁵⁵n̩²¹	kind (hearted)	kind (hearted)			8.3.3.2.1	1011	0			
522446	2019	Hlepho Phowa	bɛ²¹ʣi⁵⁵ʔmo³³	bɛ²¹ʣi⁵⁵ʔmo³³	proud	proud			8.3	1012	0			
522447	2019	Hlepho Phowa	la³³χa³³	la³³χa³³	stupid	stupid			8.3	1013	0			
522448	2019	Hlepho Phowa	χʷɛj²¹	χʷɛj²¹	crazy	crazy			8.3.1.11.3	1014	0			
522449	2019	Hlepho Phowa	ⁿʥɛ²¹	ⁿʥɛ²¹	diligent	diligent			9.6.1.2	1015	0			
522450	2019	Hlepho Phowa	ma²¹	ma²¹	busy	busy			9.6.3	1016	0			
522451	2019	Hlepho Phowa	di²¹pa²¹lɛ³³	di²¹pa²¹lɛ³³	capable	capable			9.6.1.2	1017	0			
522452	2019	Hlepho Phowa	ma³³di²¹	ma³³di²¹	lazy	lazy			9.6.2.2	1018	0			
522453	2019	Hlepho Phowa	bə³³	bə³³	rich	rich			5.9	1019	0			
522454	2019	Hlepho Phowa	sa⁵⁵za⁵⁵	sa⁵⁵za⁵⁵	poor	poor			9.6.2.2	1020	0			174,m
522455	2019	Hlepho Phowa	ta²¹ʦɿ³³zɿ²¹	ta²¹ʦɿ³³zɿ²¹	brave	brave				1022	0			
522456	2019	Hlepho Phowa	bɔ²¹	bɔ²¹	drunk	drunk			1.3.5.9	1023	0			
522457	2019	Hlepho Phowa	tɬʰa⁵⁵tʰə⁵⁵	tɬʰa⁵⁵tʰə⁵⁵	crippled	crippled			4.2.7	1024	0			
522458	2019	Hlepho Phowa	ha²¹tɔ⁵⁵mi³³	ha²¹tɔ⁵⁵mi³³	backwards	backwards			9.2.8	1025	0			
522459	2019	Hlepho Phowa	kə³³sɛ¹³	kə³³sɛ¹³	same	same			7.1.7.2	1026	0			
522460	2019	Hlepho Phowa	ma³³tʰo²¹	ma³³tʰo²¹	different	different			7.1.7.1	1027	0			
522461	2019	Hlepho Phowa	ʣo²¹dɮa³³	ʣo²¹dɮa³³	sticky	sticky			7.1.4.2	1028	0			
522462	2019	Hlepho Phowa	χoa²¹(-lɯ⁵⁵lɯ⁵⁵)	χoa²¹(-lɯ⁵⁵lɯ⁵⁵)	slick	slick			7.1.4.2	1029	0			
522463	2019	Hlepho Phowa	ɬɛ³³	ɬɛ³³	tender; delicate	tender; delicate			7.1.4.2	1030	0			
522464	2019	Hlepho Phowa	ʦɿ²¹	ʦɿ²¹	tight	tight			7.1.5.1	1031	0			
522465	2019	Hlepho Phowa	ⁿdɮə²¹	ⁿdɮə²¹	loose	loose			6.13.1	1032	0			
522466	2019	Hlepho Phowa	pʰɯ³³ʨʰɛ²¹	pʰɯ³³ʨʰɛ²¹	expensive	expensive			5.9	1033	0			2583,m
522467	2019	Hlepho Phowa	ma³³pʰɸɯ³³ʨʰɛ²¹	ma³³pʰɸɯ³³ʨʰɛ²¹	cheap	cheap			5.9	1034	0			2436,2583,m
522468	2019	Hlepho Phowa	ɛ³³ʣa²¹lə⁵⁵	ɛ³³ʣa²¹lə⁵⁵	correct	correct			8.3.3.9	1035	0			
522469	2019	Hlepho Phowa	lo³³	lo³³	enough	enough			1.1.3.2	1036	0			
522470	2019	Hlepho Phowa	və²¹	və²¹	far	FAR			9.2.4	1037	0			622
522471	2019	Hlepho Phowa	hɛ³³ʣɔ³³	hɛ³³ʣɔ³³	NEAR	NEAR			9.2.3	1038	0			
522472	2019	Hlepho Phowa	ʔmo³³	ʔmo³³	HIGH	HIGH			7.1.5.3	1039	0			2597
522473	2019	Hlepho Phowa	ʔŋə⁵⁵	ʔŋə⁵⁵	LOW	LOW			7.1.5.3	1040	0			7175
522474	2019	Hlepho Phowa	ɕɛ³³	ɕɛ³³	LONG (distance)	LONG (distance)			9.7.2	1041	0			1011
522475	2019	Hlepho Phowa	və²¹	və²¹	LONG (time)	LONG (time)			9.7.2	1042	0			
522476	2019	Hlepho Phowa	ɕɛ³³	ɕɛ³³	LONG (time)	LONG (time)			9.7.2	1042	0			1011
522477	2019	Hlepho Phowa	ʔŋə⁵⁵	ʔŋə⁵⁵	SHORT	SHORT			9.7.2	1043	0			7175
522478	2019	Hlepho Phowa	na⁵⁵	na⁵⁵	MANY	MANY			9.9	1044	0			
522479	2019	Hlepho Phowa	ɣə¹³ʦə³³	ɣə¹³ʦə³³	MANY	MANY			9.9	1044	0			
522480	2019	Hlepho Phowa	ma³³ʣə²¹	ma³³ʣə²¹	FEW	FEW			9.9	1045	0			
522481	2019	Hlepho Phowa	sɔ²¹	sɔ²¹	FEW	FEW			9.9	1045	0			
522482	2019	Hlepho Phowa	dɮi²¹	dɮi²¹	WIDE	WIDE			9.7.2	1046	0			
522483	2019	Hlepho Phowa	ɣo²¹	ɣo²¹	NARROW	NARROW			9.7.2	1047	0			
522484	2019	Hlepho Phowa	zɿ²¹	zɿ²¹	BIG	BIG			9.7.2	1048	0			
522485	2019	Hlepho Phowa	ʔȵɔ³³	ʔȵɔ³³	LITTLE	LITTLE			9.7.2	1049	0			
522486	2019	Hlepho Phowa	ʔmo³³	ʔmo³³	DEEP	DEEP			7.1.5.3	1050	0			6130
522487	2019	Hlepho Phowa	ba²¹	ba²¹	SHALLOW	SHALLOW			7.1.5.3	1051	0			
522488	2019	Hlepho Phowa	lə²¹	lə²¹	LIGHT	LIGHT			7.1.11.1	1052	0			
522489	2019	Hlepho Phowa	ȵo⁵⁵	ȵo⁵⁵	HEAVY	HEAVY			9.6.2	1053	0			
522490	2019	Hlepho Phowa	tʰo²¹	tʰo²¹	THICK (2d)	THICK (2d)			9.7.2	1054	0			183
522491	2019	Hlepho Phowa	ba²¹(-la³³la³³)	ba²¹(-la³³la³³)	THIN (2d)	THIN (2d)			9.7.2	1055	0			5551,m,m
522492	2019	Hlepho Phowa	zɿ²¹	zɿ²¹	THICK (3d)	THICK (3d)			9.7.2	1056	0			
522493	2019	Hlepho Phowa	ʔȵɔ³³	ʔȵɔ³³	THIN (3d)	THIN (3d)			9.7.2	1057	0			
522494	2019	Hlepho Phowa	ta³³	ta³³	one	one			9.9	1058	0			
522495	2019	Hlepho Phowa	n̩³³	n̩³³	two	two			9.9	1059	0			
522496	2019	Hlepho Phowa	sa⁵⁵	sa⁵⁵	three	three			9.9	1060	0			
522497	2019	Hlepho Phowa	ɬi⁵⁵	ɬi⁵⁵	four	four			9.9	1061	0			
522498	2019	Hlepho Phowa	ŋa²¹	ŋa²¹	five	five			9.9	1062	0			1306
522499	2019	Hlepho Phowa	ʦʰo³³	ʦʰo³³	six	six			9.9	1063	0			2621
522500	2019	Hlepho Phowa	sɿ³³	sɿ³³	seven	seven			9.9	1064	0			2505
522501	2019	Hlepho Phowa	ʑi¹³	ʑi¹³	eight	eight			9.9	1065	0			2259
522502	2019	Hlepho Phowa	kɯ⁵⁵	kɯ⁵⁵	nine	nine			9.9	1066	0			2364
522503	2019	Hlepho Phowa	ʦʰə²¹	ʦʰə²¹	ten	ten			9.9	1067	0			2748
522504	2019	Hlepho Phowa	ʦʰə²¹ti⁵⁵	ʦʰə²¹ti⁵⁵	eleven	eleven			9.9	1068	0			
522505	2019	Hlepho Phowa	ʦʰə²¹n̩³³	ʦʰə²¹n̩³³	twelve	twelve			9.9	1069	0			
522506	2019	Hlepho Phowa	ʦʰə²¹sa⁵⁵	ʦʰə²¹sa⁵⁵	thirteen	thirteen			9.9	1070	0			
522507	2019	Hlepho Phowa	n̩²¹ʦɿ³³	n̩²¹ʦɿ³³	twenty	twenty			9.9	1071	0			
522508	2019	Hlepho Phowa	n̩²¹ʦɿ³³ta³³lɔ⁵⁵	n̩²¹ʦɿ³³ta³³lɔ⁵⁵	twenty-one	twenty-one			9.9	1072	0			
522509	2019	Hlepho Phowa	ha²¹	ha²¹	hundred	hundred			9.9	1073	0			
522510	2019	Hlepho Phowa	ⁿʥɛ²¹	ⁿʥɛ²¹	thousand	thousand			9.9	1074	0			
522511	2019	Hlepho Phowa	ta³³pʰɛ³³	ta³³pʰɛ³³	half	half			9.8	1075	0			
522512	2019	Hlepho Phowa	ŋa²¹lə³³	ŋa²¹lə³³	half	half			9.8	1075	0			
522513	2019	Hlepho Phowa	ta³³tʰə³³	ta³³tʰə³³	half	half			9.8	1075	0			
522514	2019	Hlepho Phowa	pɛ²¹	pɛ²¹	bowlful (MW)	bowlful (MW)				1076	0			
522515	2019	Hlepho Phowa	li²¹	li²¹	arm spread (2 arms)	arm spread (2 arms)			1.5.1.2	1077	0			
522516	2019	Hlepho Phowa	tʰə²¹	tʰə²¹	span (thumb >mid. finger)	span (thumb >mid. finger)			1.5.9.4	1078	0			
522517	2019	Hlepho Phowa	fɯ²¹kʰə³³	fɯ²¹kʰə³³	span (thumb >forefinger)	span (thumb >forefinger)			1.5.9.4	1079	0			
522518	2019	Hlepho Phowa	pʰa²¹	pʰa²¹	CLF.times	CLF.times			10.1.3	1080	0			
522519	2019	Hlepho Phowa	ŋa²¹	ŋa²¹	1S	1S				1081	0			
522520	2019	Hlepho Phowa	ŋa²¹χə⁵⁵	ŋa²¹χə⁵⁵	1PL	1PL				1082	0			
522521	2019	Hlepho Phowa	ŋa²¹χə⁵⁵	ŋa²¹χə⁵⁵	1PL (exclusive)	1PL (exclusive)			6.10.4	1083	0			
522522	2019	Hlepho Phowa	nɛ²¹	nɛ²¹	2S	2S				1084	0			
522523	2019	Hlepho Phowa	nɛ²¹χə⁵⁵	nɛ²¹χə⁵⁵	2PL	2PL				1085	0			
522524	2019	Hlepho Phowa	ɛ³³	ɛ³³	3S	3S				1086	0			
522525	2019	Hlepho Phowa	ɛ³³χə⁵⁵	ɛ³³χə⁵⁵	3PL	3PL				1087	0			
522526	2019	Hlepho Phowa	ɛ³³χə⁵⁵n̩³³ʣo³³	ɛ³³χə⁵⁵n̩³³ʣo³³	3DL (exclusive)	3DL (exclusive)			6.10.4	1089	0			
522527	2019	Hlepho Phowa	sə³³mə⁵⁵	sə³³mə⁵⁵	3PR (others)	3PR (others)			8.1	1091	0			5632,m
522528	2019	Hlepho Phowa	kə³³kə⁵⁵	kə³³kə⁵⁵	self	self			4.1	1092	0			
522529	2019	Hlepho Phowa	ka³³lɔ⁵⁵	ka³³lɔ⁵⁵	another (thing)	another (thing)			9.9	1093	0			
522530	2019	Hlepho Phowa	tɔ⁵⁵	tɔ⁵⁵	POSS	POSS				1094	0			
522531	2019	Hlepho Phowa	ʦʰa³³	ʦʰa³³	this	this			10.4.3.2	1095	0			
522532	2019	Hlepho Phowa	a³³	a³³	this	this			10.4.3.2	1095	0			
522533	2019	Hlepho Phowa	a⁵⁵n̩³³	a⁵⁵n̩³³	this kind	this kind			10.4.3.2	1096	0			
522534	2019	Hlepho Phowa	a⁵⁵fə¹³	a⁵⁵fə¹³	this kind	this kind			10.4.3.2	1096	0			
522535	2019	Hlepho Phowa	ka³³	ka³³	that (by addressee)	that (by addressee)			10.1	1097	0			
