rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
476245	1973	Atong	tokphyrong-	tokphyrong-	take a powdered substance in the palm of one hand and softly tap on it with the other hand	to take a powdered substance in the palm of one hand and softly tap on it with the other hand	v	v	10.1.1		0	dwb18		
476246	1973	Atong	tokpyret-	tokpyret-	crush by hitting	to crush by hitting	v	v	9.5		0	dwb18		
476247	1973	Atong	tokset-	tokset-	cough, to have a cold	to cough, to have a cold	v	v	1.8.3.3		0	dwb18		
476248	1973	Atong	tokset-	tokset-	pull loose	to pull loose	v	v	6.2.2.3.1		0	dwb18		
476249	1973	Atong	tokta	tokta	type of wood	type of wood	n	n	8.1		0			
476250	1973	Atong	toktai-	toktai-	hang oneself	to hang oneself	v	v	6.1.1.5		0	dwb18		
476251	1973	Atong	tok◦thining	tokthining	neck	neck	n	n	1.4.2		0			359,m
476252	1973	Atong	tokthong•-	tokthong•-	smash in half	to smash in half	v	v	9.5		0	dwb18		
476253	1973	Atong	tok◦thynyng	tokthynyng	neck	neck	n	n	1.4.2		0			359,m
476254	1973	Atong	toktokylek	toktokylek	type of flower	type of flower	n	n	8.1		0			
476255	1973	Atong	tokyphu	tokyphu	gullet, throat	gullet, throat	n	n	1.3.5.5		0			
476256	1973	Atong	tokyreng	tokyreng	neck	neck	n	n	1.4.2		0			
476257	1973	Atong	tong-	tong-	fuck	to fuck	v	v			0	dwb18		
476258	1973	Atong	tota	tota	plank	plank	n	n	5.1		0			
476259	1973	Atong	totakhaw•	totakhaw•	plank	a plank	n	n	5.1		0	dwb5		
476260	1973	Atong	totyp	totyp	bent	bent	adj2	adj2	9.7.2		0			
476261	1973	Atong	tu•-	tu•-	feed (by putting food or drink into the mouth)	to feed (by putting food or drink into the mouth)	v	v	10.0		0	dwb18		
476262	1973	Atong	tuk-	tuk-	overgrown, dense (of vegetation)	overgrown, dense (of vegetation)	v	v	10.1.1		0			
476263	1973	Atong	tum	tum	classifier for places and packets	classifier for places and packets	clf	clf	10.1.3		0			
476264	1973	Atong	tun-	tun-	lead, to guide	to lead, to guide	v	v	6.2.2.1		0	dwb18		
476265	1973	Atong	tung	tung	classifier for objects like bridges	classifier for objects like bridges	clf	clf	10.1.3		0			
476266	1973	Atong	tung•-	tung•-	hot, warm	hot, warm	adj1	adj1			0			
476267	1973	Atong	tupi	tupi	cap, heat	cap, heat	n	n	5.11.8.2.1.1		0			
476268	1973	Atong	ty•-	ty•-	feed (by putting food or drink into the mouth)	to feed (by putting food or drink into the mouth)	v	v	10.0		0	dwb18		
476269	1973	Atong	tyi	tyi	water; fruit juice	water; fruit juice	n	n	3.2.3		0			298
476270	1973	Atong	tyi•	tyi•	egg	egg	n	n			0			
476271	1973	Atong	tyi•-	tyi•-	lay an egg	to lay an egg	v	v	6.17		0	dwb18		
476272	1973	Atong	tyibal	tyibal	wave	wave	n	n	6.7.4		0			
476273	1973	Atong	tyibasal	tyibasal	whirlpool	whirlpool	n	n	3.2.3		0			
476274	1973	Atong	tyi◦bek	tyibek	traditional bottle for drinking water (made of a dried vegetable also called tyibek)	traditional bottle for drinking water (made of a dried vegetable also called tyibek)	n	n	5.8		0			298,m
476275	1973	Atong	tyichabakram	tyichabakram	waterfall, cascade	waterfall, cascade	n	n	3.2.3		0			
476276	1973	Atong	tyichang	tyichang	island	island	n	n	3.2.5		0			
476277	1973	Atong	tyi◦gat	tyigat	place in a river or at the end of a water pipe to get drinking water, take a bath, wash clothes and dishes	place in a river or at the end of a water pipe to get drinking water, take a bath, wash clothes and dishes	n	n	10.1.1		0			298,m
476278	1973	Atong	tyi◦gum	tyigum	metal water container shaped like a big vase	metal water container shaped like a big vase	n	n	3.2.4		0			298,m
476279	1973	Atong	tyika◦ran	tyika◦ran	thirsty	thirsty	adj2	adj2	1.1.3.1		0			m,1825
476280	1973	Atong	tyikha•◦ran	tyikha•◦ran	thirsty	thirsty	adj2	adj2	1.1.3.1		0			m,1825
476281	1973	Atong	tyika•◦ran	tyika•◦ran	thirsty	thirsty	adj2	adj2	1.1.3.1		0			m,1825
476282	1973	Atong	tyi◦khal	tyikhal	river	river	n	n	3.2.3		0			298,m
476283	1973	Atong	tyi◦mong	tyimong	main river	main river	n	n	7.1.7.1		0			298,m
476284	1973	Atong	tyimuk	tyimuk	spring, source	spring, source	n	n	6.7.9		0			
476285	1973	Atong	tyimyk	tyimyk	source	source	n	n	3.2.3		0			
476286	1973	Atong	tyinala	tyinala	algae	algae	n	n			0			
476287	1973	Atong	tyi◦nok	tyinok	place in the kitchen where water pots (tyigum) and other utensils are stored	place in the kitchen where water pots (tyigum) and other utensils are stored	n	n	10.0		0			298,m
476288	1973	Atong	tyi◦phek	tyiphek	tributary river, the smaller one of two rivers that flow together	tributary river, the smaller one of two rivers that flow together	n	n	10.1.1		0			298,m
476289	1973	Atong	tyi◦sam	tyisam	river bank, edge of the water	river bank, edge of the water	n	n	3.2.3		0			298,m
476290	1973	Atong	tyi◦si-	tyisi-	wet	to be wet	be v.	v	6.6		0	dwb11		298,m
476291	1973	Atong	tyi◦surung	tyisurung	rainwater that streams over the ground	rainwater that streams over the ground	n	n	3.2.1		0			298,m
476292	1973	Atong	tyi◦thai	tyithai	water scoop made of a hollow, dried gourd	water scoop made of a hollow, dried gourd	n	n	3.2.3		0			298,m
476293	1973	Atong	tyksyl	tyksyl	pan for cooking rice	pan for cooking rice	n	n	5.5		0			
476294	1973	Atong	-tykyi	-tykyi	perlative/similfactive enclitic	perlative/similfactive enclitic	encl.phr	encl.phr			0			
476295	1973	Atong	tykyw	tykyw	water pot	water pot	n	n	3.2.3		0			
476296	1973	Atong	tym	tym	classifier for fields	classifier for fields	clf	clf	10.1.3		0			
476297	1973	Atong	-tym	-tym	personal pronoun plural suffix (used to form the 2pl excl. from the 2sg and the 3pl from the distal demonstrative)	personal pronoun plural suffix (used to form the 2pl excl. from the 2sg and the 3pl from the distal demonstrative)	sfx	sfx	10.0		0			
476298	1973	Atong	-tyn	-tyn	lead/bring to V, be the leader of the action	lead/bring to V, be the leader of the action	evsp	evsp	6.2.2.1		0			
476299	1973	Atong	tyn-	tyn-	lead, to guide	to lead, to guide	v	v	6.2.2.1		0	dwb18		
476300	1973	Atong	tyng	tyng	classifier for long thin objects like ropes, chains, hairs etc.	classifier for long thin objects like ropes, chains, hairs etc.	clf	clf	9.7.2		0			
476301	1973	Atong	tyng-	tyng-	know, to recognise	to know, to recognise	v	v	8.3.1.12.1		0	dwb18		
476302	1973	Atong	tyngcheng-	tyngcheng-	know first, to discover	to know first, to discover	v	v	8.3.1.12.1		0	dwb18		
476303	1973	Atong	tyngen	tyngen	very	very	adv	adv	7.1.2.2		0			
476304	1973	Atong	tyngetwami	tyngetwami	announcement, notice	announcement, notice	n	n	8.3.1.11.1		0			
476305	1973	Atong	tyngetwamyng	tyngetwamyng	announcement, notice	announcement, notice	n	n	8.3.1.11.1		0			
476306	1973	Atong	tyngkarang	tyngkarang	in one go	in one go	adv	adv	10.1.1		0			
476307	1973	Atong	-tyngtang	-tyngtang	V all over the place	V all over the place	evsp	evsp	9.2.1		0			
476308	1973	Atong	tyngtet-	tyngtet-	hang someone	to hang someone	v	v	6.1.1.5		0	dwb18		
476309	1973	Atong	tyngwami	tyngwami	knowledge, understanding	knowledge, understanding	n	n	8.3.1.12.1		0			
476310	1973	Atong	typ-	typ-	throw down	to throw down	v	v	6.12		0	dwb18		
476311	1973	Atong	tyret-	tyret-	bathe someone else	to bathe someone else	v	v	6.6		0	dwb18		
476312	1973	Atong	tyru-	tyru-	bathe, to take a bath, to wash oneself	to bathe, to take a bath, to wash oneself	v	v	6.6		0	dwb18		
476313	1973	Atong	tyi◦ru-	tyiru-	bathe, to take a bath, to wash oneself	to bathe, to take a bath, to wash oneself	v	v	6.6		0	dwb18		298,m
476314	1973	Atong	tyi◦ryw-	tyiryw-	bathe, to take a bath, to wash oneself	to bathe, to take a bath, to wash oneself	v	v	6.6		0	dwb18		298,m
476315	1973	Atong	tyt-	tyt-	pour	to pour	v	v	6.6		0	dwb18		
476316	1973	Atong	uchi	uchi	then	then	disccon	disccon	9.1.5		0			
476317	1973	Atong	uchiba	uchiba	but then	but then	disccon	disccon	10.0		0			
476318	1973	Atong	uching	uching	leech	leech	n	n	2.2.6		0			
476319	1973	Atong	u•ching	u•ching	leech	leech	n	n	2.2.6		0			
476320	1973	Atong	ukching	ukching	leech	leech	n	n	2.2.6		0			
476321	1973	Atong	ue	ue	that, there, distal demonstrative	that, there, distal demonstrative	dem	dem	10.1		0			
476322	1973	Atong	u-	u-	that, there, distal demonstrative	that, there, distal demonstrative	dem	dem	10.1		0			
476323	1973	Atong	umi(do)	umi(do)	then	then	disccon	disccon	9.1.5		0			
476324	1973	Atong	umisa	umisa	then	then	disccon	disccon	9.1.5		0			
476325	1973	Atong	umung	umung	then	then	disccon	disccon	9.1.5		0			
476326	1973	Atong	umyng(do)	umyng(do)	then	then	disccon	disccon	9.1.5		0			
476327	1973	Atong	umyngsa	umyngsa	then	then	disccon	disccon	9.1.5		0			
476328	1973	Atong	umigymynchi	umigymynchi	for that reason, therefore, because of that	for that reason, therefore, because of that	disscon	disscon	10.1		0			
476329	1973	Atong	umynggymynchi	umynggymynchi	for that reason, therefore, because of that	for that reason, therefore, because of that	disscon	disscon	10.1		0			
476330	1973	Atong	una	una	therefore, then	therefore, then	disccon	disccon	10.1		0			
476331	1973	Atong	utym	utym	they, third person plural personal pronoun	they, third person plural personal pronoun	ppron	ppron	4.1		0			
476332	1973	Atong	wa	wa	tooth, tusk (of elephant)	tooth, tusk (of elephant)	n	n	1.3.4		0			632
476333	1973	Atong	-wa	-wa	factitive suffix	factitive suffix	sfx	sfx	10.4		0			
476334	1973	Atong	wa-	wa-	rain	to rain	vS1	vS1	3.2.1		0	dwb18		
476335	1973	Atong	wa.tana	wa.tana	part of an elephant trap	part of an elephant trap	n	n	6.10.2		0			
476336	1973	Atong	wa•	wa•	bamboo	bamboo	n	n	3.1.1		0			2549
476337	1973	Atong	wa•	wa•	father	father	n	n	4.7.1		0			
476338	1973	Atong	wa•cham	wa•cham	old rice stalk which is left over after harvesting the rice	old rice stalk which is left over after harvesting the rice	n	n	3.1.4		0			
476339	1973	Atong	wa•chu	wa•chu	one bamboolength	one bamboolength	n	n	9.9		0			
476340	1973	Atong	wa•◦chun	wa•chun	length of one bamboo stick	the length of one bamboo stick	n	n	10.1.1		0	dwb1		2549,m
476341	1973	Atong	wa•churek	wa•churek	capacity	capacity	n	n	8.1		0			
476342	1973	Atong	wa•chyrik-	wa•chyrik-	startled	to be startled	vdat	vdat	8.3.1.9.1		0	dwb9		
476343	1973	Atong	wa•◦da	wa•da	type of bamboo of which each culm comes out of the ground individually instead of in a bush	type of bamboo of which each culm comes out of the ground individually instead of in a bush	n	n	10.1.1		0			2549,m
476344	1973	Atong	wa•◦dokolong	wa•dokolong	water pipe made of bamboo	water pipe made of bamboo	n	n	3.2.3		0			2549,m
476345	1973	Atong	wa•◦gat	wa•gat	bamboo shoulder yoke	bamboo shoulder yoke	n	n	3.1.1		0			2549,m
476346	1973	Atong	wa•◦gatram	wa•gatram	shoulder, literally: 'the place where you put the bamboo shoulder yoke'	shoulder, literally: 'the place where you put the bamboo shoulder yoke'	n	n	1.4.3		0			2549,m
476347	1973	Atong	wa•◦gydok	wa•gydok	water pipe made of bamboo	water pipe made of bamboo	n	n	3.2.3		0			2549,m
476348	1973	Atong	wa•◦jong	wa•jong	type of bamboo	type of bamboo	n	n	8.1		0			2549,m
476349	1973	Atong	wa•◦kai	wa•kai	type of big bamboo	type of big bamboo	n	n	8.1		0			2549,m
476350	1973	Atong	wa•khal	wa•khal	grasshopper-like insect	grasshopper-like insect	n	n	2.2.6		0			
476351	1973	Atong	wa•◦khaw•	wa•khaw•	one long half of a bamboo split lengthwise	one long half of a bamboo split lengthwise	n	n	9.9		0			2549,m
476352	1973	Atong	wa•◦khyntha	wa•khyntha	type of bamboo	type of bamboo	n	n	8.1		0			2549,m
476353	1973	Atong	wa•◦phuk	wa•phuk	white half of a strip of bamboo used to make rope	white half of a strip of bamboo used to make rope	n	n	10.1.1		0			2549,m
476354	1973	Atong	wa•ri	wa•ri	child who lost his father	child who lost his father	n	n	1.5.3.2		0			
476355	1973	Atong	wa•ryi	wa•ryi	child who lost his father	child who lost his father	n	n	1.5.3.2		0			
476356	1973	Atong	wa•◦rung	wa•rung	young bamboo	young bamboo	n	n	7.1.8.3		0			2549,m
476357	1973	Atong	wa•◦sung	wa•sung	bamboo cylinder used as container and used to cook	bamboo cylinder used as container and used to cook	n	n	6.2.2.7.1		0			2549,m
476358	1973	Atong	wa•◦syl	wa•syl	green half of a strip of bamboo used to make rope	green half of a strip of bamboo used to make rope	n	n	10.1.1		0			2549,m
476359	1973	Atong	wa•◦thok	wa•thok	hollow bamboo stick	hollow bamboo stick	n	n	7.1.5.1		0			2549,m
476360	1973	Atong	wa•◦thyrai	wa•thyrai	type of bamboo	type of bamboo	n	n	8.1		0			2549,m
476361	1973	Atong	wa•◦tyng	wa•tyng	bamboo strip used to make baskets, and other woven utensils as well as rope	bamboo strip used to make baskets, and other woven utensils as well as rope	n	n	10.0		0			2549,m
476362	1973	Atong	wach	wach	watch	watch	n	n	1.2.6.9		0			
476363	1973	Atong	wachyw	wachyw	incisors (the four front teeth used for biting)	incisors (the four front teeth used for biting)	n	n	10.0		0			
476364	1973	Atong	wadi(•)	wadi(•)	plaque	plaque	n	n	5.8		0			
476365	1973	Atong	wagydok	wagydok	bamboo water pipe	bamboo water pipe	n	n	3.1.1		0			
476366	1973	Atong	wagyleng	wagyleng	person who is missing one or more teeth	person who is missing one or more teeth	n	n	9.9		0			
476367	1973	Atong	wai	wai	spirit	spirit	n	n	5.8.1.1		0			
476368	1973	Atong	wai-	wai-	return, to go/come back	to return, to go/come back	v	v	6.2.2.1		0	dwb18		
476369	1973	Atong	wai-	wai-	plough	to plough	v	v	5.3		0	dwb18		
476370	1973	Atong	wai•-	wai•-	scoop (of liquid)	to scoop (of liquid)	v	v	6.11		0	dwb18		
476371	1973	Atong	wai•seng	wai•seng	very big knife traditionally used to kill tigers and men	very big knife traditionally used to kill tigers and men	n	n	7.1.2.2		0			
476372	1973	Atong	waiphin	waiphin	return	return	n	n	6.2.2.1		0			
476373	1973	Atong	waiphin-	waiphin-	go back, to return	to go back, to return	v	v	6.7.2		0	dwb18		
476374	1973	Atong	waisa	waisa	going (to somewhere)	the going (to somewhere)	n	n	6.7.2		0	dwb1		
476375	1973	Atong	waiset-	waiset-	drain a little bit of water, to scoop out water	to drain a little bit of water, to scoop out water	v	v	10.1.1		0	dwb18		
476376	1973	Atong	waiyr	waiyr	wire	wire	n	n	5.1		0			
476377	1973	Atong	wak	wak	pig, pork	pig, pork	n	n	2.1.12		0			1006
476378	1973	Atong	wakam	wakam	molar (tooth)	molar (tooth)	n	n	1.3.4.2		0			
476379	1973	Atong	wakeng	wakeng	axe	axe	n	n	5.11.5.3		0			
476380	1973	Atong	wakhi(•)	wakhi(•)	plaque	plaque	n	n	5.8		0			
476381	1973	Atong	wakhol(ong)	wakhol(ong)	person who is missing one or more teeth	person who is missing one or more teeth	n	n	9.9		0			
476382	1973	Atong	wakhu	wakhu	chopper	chopper	n	n	6.9.3		0			
476383	1973	Atong	wak◦nok	wak◦nok	domestic pig	domestic pig	n	n	2.3		0			1006,m
476384	1973	Atong	wak◦nol	wak◦nol	pigsty	pigsty	n	n	5.11.9.5		0			1006,m
476385	1973	Atong	wak◦palyng	wak◦palyng	wild pig	wild pig	n	n	3.2.5		0			1006,m
476386	1973	Atong	wal	wal	night	night	n	n	9.1.4		0			
476387	1973	Atong	wal-	wal-	be night	to be night	vS1	vS1	10.4.1.1		0	dwb18		
476388	1973	Atong	wal•	wal•	fire, torch	fire, torch	n	n	3.2.12.2		0			5395
476389	1973	Atong	wal•bek	wal•bek	burnt curry	burnt curry	n	n	3.2.12.1		0			5395,m
476390	1973	Atong	wal•byt	wal•byt	match (to make fire)	match (to make fire)	n	n	5.11.5.5		0			5395,m
476391	1973	Atong	wal•cham	wal•cham	bamboo torch	bamboo torch	n	n	3.1.1		0			5395,m
476392	1973	Atong	wal•di	wal•di	ambers, glowing pieces of burnt wood	ambers, glowing pieces of burnt wood	n	n	3.2.12.1		0			5395,m
476393	1973	Atong	wal•khu	wal•khu	smoke	smoke	n	n	3.2.12.2		0			5395,m
476394	1973	Atong	wal•khu-	wal•khu-	produce smoke	to produce smoke	v	v	6.14		0	dwb18		5395,m
476395	1973	Atong	wal•◦kungki	wal•kungki	black ashes	black ashes	n	n	9.4		0			5395,m
476396	1973	Atong	wal•sam	wal•sam	fireside	fireside	n	n			0			5395,m
476397	1973	Atong	wal•thum•	wal•thum•	fire that is burned during the winter outside the house to keep warm	fire that is burned during the winter outside the house to keep warm	n	n	10.0		0			5395,m
476398	1973	Atong	wala-	wala-	arrive at night, to be late so that it is already night	to arrive at night, to be late so that it is already night	v	v	10.1		0	dwb18		
476399	1973	Atong	wal◦chak-	walchak-	kindle the fire with your breath by blowing	to kindle the fire with your breath by blowing	v	v	10.0		0	dwb18		5395,32
476400	1973	Atong	walsymsym	walsymsym	twilight	twilight	n	n	9.1.4		0			
476401	1973	Atong	-wami	-wami	action/state nominaliser clausal enclitic	action/state nominaliser clausal enclitic	encl.cl	encl.cl	6.2		0			
476402	1973	Atong	-wamyng	-wamyng	action/state nominaliser clausal enclitic	action/state nominaliser clausal enclitic	encl.cl	encl.cl	6.2		0			
476403	1973	Atong	wang	wang	1. uncle: father's younger brother 2. stepfather	1. uncle: father's younger brother 2. stepfather	n	n	4.7.1		0			2183
476404	1973	Atong	wang-	wang-	bite a bit out of something	to bite a bit out of something	v	v	1.3.4.4		0	dwb18		
476405	1973	Atong	wang•-	wang•-	turn, to wind	to turn, to wind	v	v	6.7.6		0	dwb18		
476406	1973	Atong	wanggala	wanggala	biggest Garo festival	biggest Garo festival	n	n	9.7.2		0			
476407	1973	Atong	warasak-	warasak-	defend, to shield, to protect	to defend, to shield, to protect	v	v	10.1.1		0	dwb18		
476408	1973	Atong	warem	warem	rust	rust	n	n	3.2.4		0			
476409	1973	Atong	wari	wari	deep place in the river where you can swim or take a bath	deep place in the river where you can swim or take a bath	n	n	6.6		0			
476410	1973	Atong	waribul-	waribul-	fish at the festival of waribula	to fish at the festival of waribula	v	v	10.0		0	dwb18		
476411	1973	Atong	waribula	waribula	Siju fishing festival in the Symsang river at Dabatwari	the Siju fishing festival in the Symsang river at Dabatwari	n	n	10.0		0	dwb1		
476412	1973	Atong	wat-	wat-	weave things from reed or bamboo (e.g. a mat or basket)	to weave things from reed or bamboo (e.g. a mat or basket)	v	v	5.1		0	dwb18		
476413	1973	Atong	wat-	wat-	send away, banish, get rid of, let go, switch on an electrical apparatus (radio, TV, computer, etc.)	to send away, banish, get rid of, let go, switch on an electrical apparatus (radio, TV, computer, etc.)	v	v	10.1.1		0	dwb18		
476414	1973	Atong	watet-	watet-	send (away), to post	to send (away), to post	v	v	6.2.2.2		0	dwb18		
476415	1973	Atong	watwa watwa	watwa watwa	scattered all over the place	scattered all over the place	adv	adv	6.10.3		0			
476416	1973	Atong	watyi	watyi	rainy season	rainy season	n	n	3.2.1		0			
476417	1973	Atong	wawa	wawa	throwing sound	throwing sound	onom	onom	6.12		0			o
476418	1973	Atong	wek	wek	sound of a pig: squeal! oink!	the sound of a pig: squeal! oink!	onom	onom	2.1.12		0			o
476419	1973	Atong	wek-	wek-	sweep	to sweep	v	v	6.2.2.5.3		0	dwb18		2587?
476420	1973	Atong	wekwak-	wekwak-	very soft (like mud), sloppy	to be very soft (like mud), sloppy	adj1	adj1	7.1.2.2		0	dwb9		
476421	1973	Atong	welet-	welet-	flash	to flash	v	v	3.2.12.2		0	dwb18		
476422	1973	Atong	wen(•)-	wen(•)-	wind around, to wrap around, make as a coil	to wind around, to wrap around, make as a coil	v	v	9.2.5		0	dwb18		
476423	1973	Atong	wen•	wen•	time, turn	time, turn	n	n	9.1.5		0			
476424	1973	Atong	wen•-	wen•-	sharpen, to whet	to sharpen, to whet	v	v	6.9.2		0	dwb18		
476425	1973	Atong	weng•	weng•	node (of bamboo), joint	node (of bamboo), joint	n	n	1.1.5.2		0			
476426	1973	Atong	wenphak-	wenphak-	wind around something	to wind around something	v	v	3.2.1		0	dwb18		
476427	1973	Atong	wet	wet	time, turn	time, turn	n	n	9.1.5		0			3257
476428	1973	Atong	wetanchian	wetanchian	every time	every time	adv	adv	9.9		0			
476429	1973	Atong	wetantian	wetantian	every time, time and time again	every time, time and time again	adv	adv	9.1.5		0			
476430	1973	Atong	-wil(wil)	-wil(wil)	V around	V around	evsp	evsp	9.2.5		0			
476431	1973	Atong	winwin-	winwin-	wind (something around something)	to wind (something around something)	v	v	8.1		0	dwb18		
