rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
288148	201	Achang (Lianghe)	tshɑŋ³¹	tshɑŋ³¹	winnow	winnow			3.1.10		0			
288149	201	Achang (Lianghe)	kɛ⁵⁵	kɛ⁵⁵	scoop	scoop			6.11		0			
288150	201	Achang (Lianghe)	ut³¹	ut³¹	put on / wear	put on /  wear			6.17		0	jbl3		2779
288151	201	Achang (Lianghe)	ut³¹	ut³¹	wear (hat)	wear (hat)			6.2.2.1		0			2779
288152	201	Achang (Lianghe)	khut³¹	khut³¹	take off (clothing)	take off (clothing)			6.21		0			
288153	201	Achang (Lianghe)	tɕhi³¹	tɕhi³¹	wash (hands)	wash (hands)			6.2.2.5.2		0			5647
288154	201	Achang (Lianghe)	tɕhi³¹	tɕhi³¹	wash (clothes)	wash (clothes)			6.2.2.5.2		0			5647
288155	201	Achang (Lianghe)	tɕhi³¹	tɕhi³¹	bathe	bathe			6.6		0			
288156	201	Achang (Lianghe)	u³¹	u³¹	shave	shave			6.9.2		0			
288157	201	Achang (Lianghe)	tshɑu³¹	tshɑu³¹	dye	dye			5.1		0			5814
288158	201	Achang (Lianghe)	phɑ⁵⁵	phɑ⁵⁵	patch	patch			5.1		0			2548
288159	201	Achang (Lianghe)	phjɛ³¹	phjɛ³¹	comb	comb	v	v	1.2.2.1		0			1220
288160	201	Achang (Lianghe)	tsɯk⁵⁵	tsɯk⁵⁵	braid	braid	v	v	1.2.3.2		0			2019
288161	201	Achang (Lianghe)	ʑɑ³¹	ʑɑ³¹	sweep	sweep			6.2.2.5.3		0			
288162	201	Achang (Lianghe)	phɯŋ³¹	phɯŋ³¹	open (door)	open (door)			6.2.2.6.1		0			5704
288163	201	Achang (Lianghe)	phɯŋ³¹	phɯŋ³¹	open (lid)	open (lid)			6.2.2.6.1		0			5704
288164	201	Achang (Lianghe)	pjɛ⁵⁵	pjɛ⁵⁵	put / place	put / place			6.17		0			
288165	201	Achang (Lianghe)	kuɑ³¹	kuɑ³¹	hang	hang			6.1.1.5		0			b?
288166	201	Achang (Lianghe)	phu⁵⁵	phu⁵⁵	untie	untie			6.13.1		0			5646
288167	201	Achang (Lianghe)	pjɛ⁵⁵	pjɛ⁵⁵	release	release			6.10.1		0			
288168	201	Achang (Lianghe)	puʔ⁵⁵	puʔ⁵⁵	wrap	wrap			6.2.2.1		0			
288169	201	Achang (Lianghe)	phu³¹	phu³¹	tie into a bundle (e.g. firewood)	tie into a bundle (e.g. firewood)			6.13.1		0			
288170	201	Achang (Lianghe)	thɯŋ⁵⁵	thɯŋ⁵⁵	load	load	v	v	6.2.2.1		0			
288171	201	Achang (Lianghe)	tʂɑŋ³¹	tʂɑŋ³¹	stuff (hole) up	stuff (hole) up			9.5		0			
288172	201	Achang (Lianghe)	ŋ̥ok⁵⁵	ŋ̥ok⁵⁵	bury (something)	bury (something)			6.11		0			
288173	201	Achang (Lianghe)	sɑuʔ⁵⁵	sɑuʔ⁵⁵	hide	hide			1.6.5.1		0			
288174	201	Achang (Lianghe)	wai³¹	wai³¹	pick / select	pick / select			6.10.4		0			
288175	201	Achang (Lianghe)	tui⁵⁵	tui⁵⁵	pile up (e.g. earth)	pile up (e.g. earth)			6.2.2.1		0			
288176	201	Achang (Lianghe)	tin⁵⁵	tin⁵⁵	hammer (nail in)	hammer (nail in)	v	v	5.11.5.4		0			bChinese
288177	201	Achang (Lianghe)	thuɛn³¹	thuɛn³¹	light (fire)	light (fire)	v	v	7.1.11.1		0			
288178	201	Achang (Lianghe)	mɑ⁵⁵	mɑ⁵⁵	want	want			8.3.1.14.3		0			
288179	201	Achang (Lianghe)	ʑɑ³¹mɑ⁵⁵	ʑɑ³¹mɑ⁵⁵	get	get			1.1.5		0			
288180	201	Achang (Lianghe)	ʂu³¹	ʂu³¹	take back / put away	take back /  put away			6.21		0	jbl3		
288181	201	Achang (Lianghe)	pɑʔ⁵⁵tshu⁵⁵	pɑʔ⁵⁵tshu⁵⁵	lose / misplace	lose / misplace			6.10.1		0			
288182	201	Achang (Lianghe)	ɕɑ⁵⁵	ɕɑ⁵⁵	search	search			6.2.2.2		0			5799
288183	201	Achang (Lianghe)	tɕu³¹	tɕu³¹	use	use			6.2.2.7.1		0			
288184	201	Achang (Lianghe)	liɛ³¹tɕɑ⁵⁵	liɛ³¹tɕɑ⁵⁵	play	play			6.1.1.3		0			
288185	201	Achang (Lianghe)	ʑin³¹	ʑin³¹	win	win			6.19		0			bChinese
288186	201	Achang (Lianghe)	ʂu³¹	ʂu³¹	lose (a game)	lose (a game)			6.10.1		0			
288187	201	Achang (Lianghe)	ko⁵⁵khɛ⁵⁵	ko⁵⁵khɛ⁵⁵	sing	sing			5.1		0			
288188	201	Achang (Lianghe)	u⁵⁵tiɑŋ³¹	u⁵⁵tiɑŋ³¹	dance	dance			6.7.9		0			
288189	201	Achang (Lianghe)	tʂɯŋ³¹tʂui³¹	tʂɯŋ³¹tʂui³¹	hunt	hunt			6.2.2.1		0			
288190	201	Achang (Lianghe)	wɛ³¹	wɛ³¹	surround	surround			6.2.2.2		0			2270
288191	201	Achang (Lianghe)	pɯk⁵⁵	pɯk⁵⁵	shoot	shoot			6.2.2.1		0			5411
288192	201	Achang (Lianghe)	tsɑŋ³¹	tsɑŋ³¹	hit (target)	hit (target)			6.8		0			
288193	201	Achang (Lianghe)	mji³¹	mji³¹	ask / inquire	ask / inquire			8.5.7.1		0			
288194	201	Achang (Lianghe)	thɑ³¹	thɑ³¹	answer	answer			8.5.6		0			
288195	201	Achang (Lianghe)	ŋ̥ɑ³¹	ŋ̥ɑ³¹	borrow / lend	borrow / lend			6.22		0			
288196	201	Achang (Lianghe)	sɑi³¹	sɑi³¹	return	return	v.t.	v.t.	6.2.2.1		0			
288197	201	Achang (Lianghe)	tɕi³¹	tɕi³¹	supply / provide	supply / provide			6.2		0			
288198	201	Achang (Lianghe)	phɑu³¹	phɑu³¹	give / send / deliver	give / send / deliver			6.23		0			
288199	201	Achang (Lianghe)	wɑŋ⁵⁵tɕɑ⁵⁵	wɑŋ⁵⁵tɕɑ⁵⁵	marry (of woman)	marry (of woman)			6.19		0			
288200	201	Achang (Lianghe)	thɛ⁵⁵	thɛ⁵⁵	marry (of man)	marry (of man)			6.19		0			
288201	201	Achang (Lianghe)	kɑi⁵⁵tɕi⁵⁵	kɑi⁵⁵tɕi⁵⁵	tell	tell			1.8.7		0			
288202	201	Achang (Lianghe)	tɕɛ⁵⁵	tɕɛ⁵⁵	help	help			6.2.2.1		0			
288203	201	Achang (Lianghe)	tɕu⁵⁵	tɕu⁵⁵	save / rescue	save / rescue			6.2.2.1		0			
288204	201	Achang (Lianghe)	mjɛ⁵⁵	mjɛ⁵⁵	treat / cure	treat / cure			5.8		0			
288205	201	Achang (Lianghe)	kɑŋ⁵⁵	kɑŋ⁵⁵	divide	divide			6.10.4		0			
288206	201	Achang (Lianghe)	tʂhɑ³¹	tʂhɑ³¹	owe	owe			6.22		0			
288207	201	Achang (Lianghe)	sɑi³¹	sɑi³¹	pay indemnity to	pay indemnity to			6.22		0			
288208	201	Achang (Lianghe)	lɑŋ³¹	lɑŋ³¹	wait	wait			6.1.1.6		0			5577
288209	201	Achang (Lianghe)	ʑɑ³¹phu³¹	ʑɑ³¹phu³¹	encounter / meet	encounter / meet			6.13.4		0			
288210	201	Achang (Lianghe)	ȵɑ⁵⁵	ȵɑ⁵⁵	scold	scold			8.5.1		0			
288211	201	Achang (Lianghe)	pa³¹kɑ³⁵	pa³¹kɑ³⁵	fight	fight			6.5		0			
288212	201	Achang (Lianghe)	pa³¹	pa³¹	hit / beat	hit / beat			6.8		0			5823
288213	201	Achang (Lianghe)	pɑi³¹	pɑi³¹	escape	escape			6.7.2		0			
288214	201	Achang (Lianghe)	ȵuk³¹	ȵuk³¹	chase / run after	chase /  run after			6.7.10		0	jbl3		
288215	201	Achang (Lianghe)	ȵuk³¹	ȵuk³¹	drive away	drive away			6.7.10		0			
288216	201	Achang (Lianghe)	lu³¹	lu³¹	rob	rob			6.2.2.1		0			
288217	201	Achang (Lianghe)	pɔ³¹ɕɔ³¹	pɔ³¹ɕɔ³¹	exploit	exploit					0			
288218	201	Achang (Lianghe)	khɑu³¹	khɑu³¹	steal	steal			6.2.2.1		0			
288219	201	Achang (Lianghe)	pjɑ³¹	pjɑ³¹	cheat / swindle	cheat / swindle			6.19		0			
288220	201	Achang (Lianghe)	kɛ⁵⁵kik⁵⁵	kɛ⁵⁵kik⁵⁵	love	love			8.3.1.1.1		0			m,1645
288221	201	Achang (Lianghe)	kɑu⁵⁵	kɑu⁵⁵	like	like			8.3.1.1.1		0			
288222	201	Achang (Lianghe)	ɕiŋ⁵⁵	ɕiŋ⁵⁵	believe	believe			8.3.1.12.1		0			b?
288223	201	Achang (Lianghe)	ɕɛ³¹	ɕɛ³¹	know	know			8.3.1.12.1		0			2670
288224	201	Achang (Lianghe)	ɕɛ³¹	ɕɛ³¹	understand	understand			8.3.1.13.1		0			
288225	201	Achang (Lianghe)	tshai⁵⁵	tshai⁵⁵	guess	guess			8.3.1.12.1		0			
288226	201	Achang (Lianghe)	tɕi⁵⁵ɛi⁵⁵	tɕi⁵⁵ɛi⁵⁵	remember	remember			8.3.1.16.1		0			
288227	201	Achang (Lianghe)	mjit³¹lɑ³⁵	mjit³¹lɑ³⁵	forget	forget			8.3.1.16.1		0			
288228	201	Achang (Lianghe)	ŋ̥ɑŋ³¹	ŋ̥ɑŋ³¹	think	think			8.3.1.13.1		0			
288229	201	Achang (Lianghe)	tsɿ³¹kɑŋ³¹	tsɿ³¹kɑŋ³¹	angry	angry			8.3.1.6.1		0			
288230	201	Achang (Lianghe)	tɕhɛn⁵⁵ȵɑŋ⁵⁵	tɕhɛn⁵⁵ȵɑŋ⁵⁵	hate	hate			8.3.1.1.2		0			
288231	201	Achang (Lianghe)	tʂu³¹	tʂu³¹	fear	fear			8.3.1.10.1		0			2249
288232	201	Achang (Lianghe)	uŋ⁵⁵	uŋ⁵⁵	dare	dare					0			
288233	201	Achang (Lianghe)	tɕɑŋ⁵⁵	tɕɑŋ⁵⁵	know / can / be able to	know / can / be able to			8.3.1.12.1		0			1229
288234	201	Achang (Lianghe)	ȵ̥ɛʔ⁵⁵	ȵ̥ɛʔ⁵⁵	be / copula	be / copula			10.4.1.1		0			5741
288235	201	Achang (Lianghe)	n³¹ȵ̥ɛʔ⁵⁵	n³¹ȵ̥ɛʔ⁵⁵	NEG+copula	NEG+copula			10.6.2		0			2436,5741
288236	201	Achang (Lianghe)	pɑ⁵⁵	pɑ⁵⁵	have	have			8.2		0			
288237	201	Achang (Lianghe)	n³¹pɑ⁵⁵	n³¹pɑ⁵⁵	NEG+have	NEG+have			10.6.2		0			2436,m
288238	201	Achang (Lianghe)	lɑʔ⁵⁵~lɛʔ⁵⁵	lɑʔ⁵⁵~lɛʔ⁵⁵	come	come			6.7.1		0			
288239	201	Achang (Lianghe)	lɑ³¹	lɑ³¹	go	go			6.7.2		0			
288240	201	Achang (Lianghe)	lɑ³¹	lɑ³¹	return / go back	return / go back			6.2.2.1		0			
288241	201	Achang (Lianghe)	tɕɛ³¹	tɕɛ³¹	arrive	arrive			6.7.1		0			
288242	201	Achang (Lianghe)	ko⁵⁵	ko⁵⁵	cross (river)	cross (river)			6.7.10		0			
288243	201	Achang (Lianghe)	ko³⁵	ko³⁵	pass by	pass by			6.7.10		0			
288244	201	Achang (Lianghe)	tɑ³¹	tɑ³¹	ascend	ascend			6.7.7		0			1722
288245	201	Achang (Lianghe)	tsɑ³¹	tsɑ³¹	descend	descend			6.7.8		0			2804
288246	201	Achang (Lianghe)	thoʔ⁵⁵	thoʔ⁵⁵	exit	exit			6.7.2		0			2718
288247	201	Achang (Lianghe)	wɑŋ⁵⁵	wɑŋ⁵⁵	enter	enter			6.7.1		0			1812
288248	201	Achang (Lianghe)	thoʔ⁵⁵	thoʔ⁵⁵	retreat	retreat			6.7.2		0			2718
288249	201	Achang (Lianghe)	nɑi⁵⁵	nɑi⁵⁵	exist / be present	exist / be present			1.1.2.3		0			5741
288250	201	Achang (Lianghe)	l̥ɑk⁵⁵	l̥ɑk⁵⁵	dry / bask in the sun	dry / bask in the sun			6.6		0			3515
288251	201	Achang (Lianghe)	mɑu³¹wɑ⁵⁵	mɑu³¹wɑ⁵⁵	rain	rain	v	v	3.2.1		0			2473,2080
288252	201	Achang (Lianghe)	lɑi⁵⁵mɛt³¹	lɑi⁵⁵mɛt³¹	blow (of wind)	blow (of wind)			1.3.1.4		0			2412,503
288253	201	Achang (Lianghe)	xo³¹ʂɑn³⁵tʂhɛ⁵⁵	xo³¹ʂɑn³⁵tʂhɛ⁵⁵	flash (of lightning)	flash (of lightning)			3.2.12.2		0			
288254	201	Achang (Lianghe)	mɑu³¹lui³¹	mɑu³¹lui³¹	thunder	thunder	v	v	3.2.1		0			2473,b?
288255	201	Achang (Lianghe)	ʑɑuʔ⁵⁵	ʑɑuʔ⁵⁵	flow	flow			6.6.1		0			
288256	201	Achang (Lianghe)	phɛn³¹	phɛn³¹	overflow	overflow			6.6		0			
288257	201	Achang (Lianghe)	phjɑu³¹	phjɑu³¹	float	float			6.6.1		0			
288258	201	Achang (Lianghe)	lo³¹	lo³¹	sink	sink			6.6		0			2407
288259	201	Achang (Lianghe)	tʂɑ⁵⁵	tʂɑ⁵⁵	crack	crack	v	v	3.2.7		0			
288260	201	Achang (Lianghe)	lɯŋ⁵⁵	lɯŋ⁵⁵	collapse	collapse			9.5		0			
288261	201	Achang (Lianghe)	pji³¹	pji³¹	chipped	chipped			3.2.7		0			
288262	201	Achang (Lianghe)	kun⁵⁵	kun⁵⁵	roll (e.g. rock)	roll (e.g. rock)			6.7.6		0			
288263	201	Achang (Lianghe)	ʐɑu⁵⁵	ʐɑu⁵⁵	rotate / spin	rotate / spin			6.7.6		0			
288264	201	Achang (Lianghe)	tɕi³¹tɕhɑ³¹	tɕi³¹tɕhɑ³¹	drop / fall	drop / fall			6.16		0			
288265	201	Achang (Lianghe)	pɛt⁵⁵	pɛt⁵⁵	break (of rope etc.)	break (of rope etc.)	v.i.	v.i.	9.5		0			
288266	201	Achang (Lianghe)	pjiʔ⁵⁵	pjiʔ⁵⁵	break (of bottle etc.)	break (of bottle etc.)	v.i.	v.i.	9.5		0			
288267	201	Achang (Lianghe)	tɕuŋ⁵⁵	tɕuŋ⁵⁵	soak / immerse	soak / immerse			6.6		0			
288268	201	Achang (Lianghe)	ʑɑu⁵⁵	ʑɑu⁵⁵	leak	leak			6.6		0			2795
288269	201	Achang (Lianghe)	ʑɑu⁵⁵	ʑɑu⁵⁵	drip	drip			6.6		0			
288270	201	Achang (Lianghe)	pɑʔ⁵⁵	pɑʔ⁵⁵	boil	boil	v.i.	v.i.	6.6		0			
288271	201	Achang (Lianghe)	pjɛn³⁵	pjɛn³⁵	change / transform	change / transform			9.5		0			bChinese
288272	201	Achang (Lianghe)	ɑ³¹ȵu³¹thoʔ⁵⁵	ɑ³¹ȵu³¹thoʔ⁵⁵	bud	bud	v	v	3.1.4		0			m,m,2718
288273	201	Achang (Lianghe)	ɑ³¹po³¹po³¹	ɑ³¹po³¹po³¹	bloom	bloom			3.1.10		0			p,1811,1811
288274	201	Achang (Lianghe)	ʂɿ³¹ʂ̩ɿ³¹	ʂɿ³¹ʂ̩ɿ³¹	bear fruit	bear fruit			2.2.3		0			
288275	201	Achang (Lianghe)	kɑn³¹	kɑn³¹	wither	wither			3.1.10		0			
288276	201	Achang (Lianghe)	tɕuɑʔ⁵⁵	tɕuɑʔ⁵⁵	rot / spoil	rot / spoil			3.1.10		0			
288277	201	Achang (Lianghe)	kɯ³¹	kɯ³¹	big	big			9.7.2		0			
288278	201	Achang (Lianghe)	ŋɛ⁵⁵	ŋɛ⁵⁵	small	small			9.7.2		0			90
288279	201	Achang (Lianghe)	m̥jɑŋ⁵⁵	m̥jɑŋ⁵⁵	high	high			7.1.5.3		0			2597
288280	201	Achang (Lianghe)	m̥jiŋ⁵⁵	m̥jiŋ⁵⁵	low	low			7.1.5.3		0			
288281	201	Achang (Lianghe)	lɯk⁵⁵	lɯk⁵⁵	deep	deep			7.1.5.3		0			
288282	201	Achang (Lianghe)	tɕhɛn⁵⁵	tɕhɛn⁵⁵	shallow	shallow			7.1.5.3		0			
288283	201	Achang (Lianghe)	tɕhuɛn⁵⁵	tɕhuɛn⁵⁵	pointed	pointed			6.2.2.2		0			
288284	201	Achang (Lianghe)	thuɑn³¹	thuɑn³¹	round	round			9.7.1		0			
288285	201	Achang (Lianghe)	sɯŋ⁵⁵	sɯŋ⁵⁵	long	long			9.7.2		0			
288286	201	Achang (Lianghe)	tuɑʔ⁵⁵	tuɑʔ⁵⁵	short	short			9.7.2		0			5414
288287	201	Achang (Lianghe)	kɯ³¹	kɯ³¹	thick (diameter)	thick (diameter)			9.7.2		0			
288288	201	Achang (Lianghe)	ŋɛ⁵⁵	ŋɛ⁵⁵	thin (slender)	thin (slender)			9.7.2		0			
288289	201	Achang (Lianghe)	kɑn³¹	kɑn³¹	thick	thick			9.7.2		0			
288290	201	Achang (Lianghe)	ʂɑŋ³¹	ʂɑŋ³¹	thin	thin			9.7.2		0			
288291	201	Achang (Lianghe)	khuɑ̃³¹	khuɑ̃³¹	wide	wide			9.7.2		0			b?
288292	201	Achang (Lianghe)	tsɛ³¹	tsɛ³¹	narrow	narrow			9.7.2		0			6186
288293	201	Achang (Lianghe)	wɑi³¹	wɑi³¹	far	far			9.2.4		0			622
288294	201	Achang (Lianghe)	ɑi³¹	ɑi³¹	near	near			9.2.3		0			
288295	201	Achang (Lianghe)	ȵɑ³¹	ȵɑ³¹	many / much	many / much			9.9		0			
288296	201	Achang (Lianghe)	nɯŋ³¹	nɯŋ³¹	little / few	little / few			9.7.2		0			
288297	201	Achang (Lianghe)	tsɿ³¹	tsɿ³¹	straight	straight			7.1.5.1		0			
288298	201	Achang (Lianghe)	ŋuɑi³¹	ŋuɑi³¹	crooked	crooked			9.7.2		0			
288299	201	Achang (Lianghe)	xun³¹	xun³¹	horizontal	horizontal			7.1.5.4		0			
288300	201	Achang (Lianghe)	ʑɯk⁵⁵	ʑɯk⁵⁵	upright	upright			7.1.5.3		0			
288301	201	Achang (Lianghe)	phjin³¹	phjin³¹	flat / level (land)	flat / level (land)			7.1.5.1		0			
288302	201	Achang (Lianghe)	touʔ⁵⁵	touʔ⁵⁵	steep	steep			7.1.5.3		0			
288303	201	Achang (Lianghe)	tʂɯn⁵⁵	tʂɯn⁵⁵	right / just / upright	right / just / upright			1.5.3.2		0			
288304	201	Achang (Lianghe)	ŋuɑi³⁵	ŋuɑi³⁵	slanting / not upright	slanting / not upright			7.1.5.1		0			
288305	201	Achang (Lianghe)	sɛ³¹	sɛ³¹	light (adj.)	light (adj.)			7.1.11.1		0			
288306	201	Achang (Lianghe)	lɑi³¹	lɑi³¹	heavy	heavy			9.6.2		0			2415
288307	201	Achang (Lianghe)	khuŋ⁵⁵	khuŋ⁵⁵	hard	hard			9.6.2		0			
288308	201	Achang (Lianghe)	pjɛ³¹	pjɛ³¹	soft	soft			7.1.4.2		0			
288309	201	Achang (Lianghe)	nuk³¹	nuk³¹	tough (pliable but strong)	tough (pliable but strong)			1.1.5		0			
288310	201	Achang (Lianghe)	pɑ³¹	pɑ³¹	bright	bright			7.1.11.1		0			5517
288311	201	Achang (Lianghe)	tɕhun⁵⁵	tɕhun⁵⁵	dark	dark			9.4		0			
288312	201	Achang (Lianghe)	phuŋ³¹	phuŋ³¹	sunny	sunny			3.2.10		0			
288313	201	Achang (Lianghe)	ȵɑu³¹	ȵɑu³¹	cloudy	cloudy			3.2.2		0			
288314	201	Achang (Lianghe)	ɑ³¹ȵɛ⁵⁵	ɑ³¹ȵɛ⁵⁵	red	red			9.4		0			p,2499
288315	201	Achang (Lianghe)	ɑ³¹xɛ⁵⁵	ɑ³¹xɛ⁵⁵	yellow	yellow			9.4		0			
288316	201	Achang (Lianghe)	ɑ³¹ȵɑu⁵⁵	ɑ³¹ȵɑu⁵⁵	blue	blue			9.4		0			
288317	201	Achang (Lianghe)	ɑ³¹phu⁵⁵	ɑ³¹phu⁵⁵	white	white			9.4		0			p,1235
288318	201	Achang (Lianghe)	ɑ³¹nɑ³¹	ɑ³¹nɑ³¹	black	black			9.4		0			p,2483
288319	201	Achang (Lianghe)	ɑ³¹ȵɑu⁵⁵	ɑ³¹ȵɑu⁵⁵	green	green			9.4		0			
288320	201	Achang (Lianghe)	ɑ³¹xuɑ³⁵	ɑ³¹xuɑ³⁵	multicolored	multicolored			9.4		0			p,bChinese
288321	201	Achang (Lianghe)	nuŋ³¹	nuŋ³¹	thick (liquid)	thick (liquid)			9.7.2		0			
288322	201	Achang (Lianghe)	tɕuɑʔ³¹	tɕuɑʔ³¹	thin (watery)	thin (watery)			9.7.2		0			
288323	201	Achang (Lianghe)	pɯŋ³¹	pɯŋ³¹	full	full			1.1.3.2		0			111
288324	201	Achang (Lianghe)	liɑŋ⁵⁵pɑ⁵⁵	liɑŋ⁵⁵pɑ⁵⁵	beautiful	beautiful			7.1.3		0			663,m
288325	201	Achang (Lianghe)	tʂɑu³¹kuɑ³¹	tʂɑu³¹kuɑ³¹	ugly	ugly			7.1.3		0			
288326	201	Achang (Lianghe)	kan⁵⁵tɕin⁵⁵	kan⁵⁵tɕin⁵⁵	clean	clean			6.2.2.5.2		0			bChinese
288327	201	Achang (Lianghe)	lɑ³¹thɑ⁵⁵	lɑ³¹thɑ⁵⁵	dirty	dirty			3.2.11		0			
288328	201	Achang (Lianghe)	mɑŋ³¹	mɑŋ³¹	old (of people)	old (of people)			7.1.8.3		0			2440
288329	201	Achang (Lianghe)	tɕɛ⁵⁵	tɕɛ⁵⁵	old (e.g.food)	old (e.g.food)			7.1.8.3		0			
288330	201	Achang (Lianghe)	tshuʔ⁵⁵ŋɛ⁵⁵	tshuʔ⁵⁵ŋɛ⁵⁵	young	young			7.1.8.3		0			
288331	201	Achang (Lianghe)	nuk³¹	nuk³¹	tender	tender			7.1.4.2		0			
288332	201	Achang (Lianghe)	kɛ⁵⁵	kɛ⁵⁵	good	good			9.6.1.1		0			
288333	201	Achang (Lianghe)	kɑŋ³¹	kɑŋ³¹	bad	bad			9.6.2.1		0			
288334	201	Achang (Lianghe)	tshɑn⁵⁵	tshɑn⁵⁵	fast	fast			9.6.1.1		0			
288335	201	Achang (Lianghe)	tsɑ⁵⁵tsɑ⁵⁵	tsɑ⁵⁵tsɑ⁵⁵	slow	slow			9.6.2.1		0			
288336	201	Achang (Lianghe)	kɑ̃³¹	kɑ̃³¹	dry	dry			6.6		0			2588
288337	201	Achang (Lianghe)	tɕuɛ³¹	tɕuɛ³¹	wet	wet			6.6		0			
288338	201	Achang (Lianghe)	ɑ³¹ʂɯk⁵⁵|	ɑ³¹ʂɯk⁵⁵|	new	new			9.6.1.1		0			6178
288339	201	Achang (Lianghe)	ɑ³¹tshɑu³⁵	ɑ³¹tshɑu³⁵	old (thing)	old (thing)			7.1.8.3		0			
288340	201	Achang (Lianghe)	ɑ³¹tɕiŋ³⁵	ɑ³¹tɕiŋ³⁵	raw	raw			7.1.8.3		0			p,1005
288341	201	Achang (Lianghe)	ɑ³¹tsɑ³¹	ɑ³¹tsɑ³¹	cooked	cooked			5.5		0			
288342	201	Achang (Lianghe)	thɑ³¹	thɑ³¹	sharp	sharp			6.9.2		0			5515
288343	201	Achang (Lianghe)	n³¹thɑ³¹	n³¹thɑ³¹	blunt	blunt			7.1.5.1		0			
288344	201	Achang (Lianghe)	ɑŋ³¹	ɑŋ³¹	early	early			9.1.1		0			
288345	201	Achang (Lianghe)	mjɑ³¹	mjɑ³¹	late	late			9.1.1		0			
288346	201	Achang (Lianghe)	ɑ³¹kɯŋ⁵⁵	ɑ³¹kɯŋ⁵⁵	true	true			9.6.1.1		0			
288347	201	Achang (Lianghe)	ɑ³¹pjɑ³¹	ɑ³¹pjɑ³¹	false	false			9.6.2.1		0			
288348	201	Achang (Lianghe)	kɑ⁵⁵	kɑ⁵⁵	expensive	expensive			5.9		0			
288349	201	Achang (Lianghe)	phɑu³¹	phɑu³¹	cheap	cheap			5.9		0			
288350	201	Achang (Lianghe)	khut³¹kɛʔ⁵⁵	khut³¹kɛʔ⁵⁵	easy	easy			9.6.1.1		0			
288351	201	Achang (Lianghe)	khut³¹kuɑ³⁵	khut³¹kuɑ³⁵	difficult	difficult			9.6.2		0			
288352	201	Achang (Lianghe)	suŋ³¹	suŋ³¹	loose / lax	loose / lax			6.13.1		0			
288353	201	Achang (Lianghe)	tɕin⁵⁵	tɕin⁵⁵	tight	tight			7.1.5.1		0			
288354	201	Achang (Lianghe)	kuɑi⁵⁵	kuɑi⁵⁵	hot	hot					0			
288355	201	Achang (Lianghe)	tʂhɑŋ³¹	tʂhɑŋ³¹	cold	cold			7.1.2.3		0			
288356	201	Achang (Lianghe)	ȵuɛ³¹	ȵuɛ³¹	warm	warm			7.1.2.3		0			
288357	201	Achang (Lianghe)	liɑŋ³¹	liɑŋ³¹	cool	cool			7.1.2.3		0			bChinese
288358	201	Achang (Lianghe)	ɑ³¹tʂhɯŋ⁵⁵	ɑ³¹tʂhɯŋ⁵⁵	sour	sour			7.1.4.4		0			
288359	201	Achang (Lianghe)	ɑ³¹tʂhɑu⁵⁵	ɑ³¹tʂhɑu⁵⁵	sweet	sweet			7.1.4.4		0			p,2380
288360	201	Achang (Lianghe)	khɑ³¹	khɑ³¹	bitter	bitter			7.1.4.4		0			229
288361	201	Achang (Lianghe)	tshɯk⁵⁵	tshɯk⁵⁵	hot (spicy)	hot (spicy)					0			
288362	201	Achang (Lianghe)	khɑ³¹	khɑ³¹	salty	salty			3.2.4		0			
288363	201	Achang (Lianghe)	xuŋ³¹	xuŋ³¹	fragrant	fragrant			3.1.10		0			
288364	201	Achang (Lianghe)	nɑŋ⁵⁵	nɑŋ⁵⁵	stinky	stinky			7.1.4.5		0			
288365	201	Achang (Lianghe)	kɯn³¹	kɯn³¹	fishy	fishy			2.2.5		0			
288366	201	Achang (Lianghe)	tɕhuɛn⁵⁵	tɕhuɛn⁵⁵	intelligent	intelligent			8.3.1.13.1		0			
288367	201	Achang (Lianghe)	liɛ³¹	liɛ³¹	stupid	stupid			8.3		0			
288368	201	Achang (Lianghe)	kɑi³¹	kɑi³¹	diligent	diligent			9.6.1.2		0			
288369	201	Achang (Lianghe)	tɕɛ̆³¹	tɕɛ̆³¹	lazy	lazy			9.6.2.2		0			
288370	201	Achang (Lianghe)	kɑu⁵⁵kɑ³¹	kɑu⁵⁵kɑ³¹	glad	glad			8.3.1.5.1		0			
288371	201	Achang (Lianghe)	phjɛn⁵⁵	phjɛn⁵⁵	poor	poor			9.6.2.2		0			
288372	201	Achang (Lianghe)	pɑ⁵⁵	pɑ⁵⁵	rich	rich			5.9		0			
288373	201	Achang (Lianghe)	tɑ³¹	tɑ³¹	one	one			9.9		0			
288374	201	Achang (Lianghe)	sɿ⁵⁵	sɿ⁵⁵	two	two			9.9		0			
288375	201	Achang (Lianghe)	suŋ³¹	suŋ³¹	three	three			9.9		0			2666
288376	201	Achang (Lianghe)	mɛ³¹	mɛ³¹	four	four			9.9		0			2409
288377	201	Achang (Lianghe)	ŋɑ³¹	ŋɑ³¹	five	five			9.9		0			1306
288378	201	Achang (Lianghe)	tɑ³¹pjɑ³¹suŋ³¹luŋ³⁵	tɑ³¹pjɑ³¹suŋ³¹luŋ³⁵	six	six			9.9		0			
288379	201	Achang (Lianghe)	phɑ³¹kɯ⁵⁵ȵɑ³¹tɕi³¹	phɑ³¹kɯ⁵⁵ȵɑ³¹tɕi³¹	seven	seven			9.9		0			
